Chromosome	Position
chr12	42559030
chr12	49884324
chr12	50249176
chr12	51394289
chr12	52321597
chr12	54722640
chr12	55341299
chr12	57215694
chr12	57435125
chr12	58141272
chr12	62979935
chr12	64253278
chr12	66828246
chr12	67678308
chr12	67891273
chr12	68220736
chr12	73968884
chr12	74548990
chr12	81771226
chr12	83450497
chr12	83602358
chr12	83822400
chr12	84574252
chr12	85246780
chr12	86299572
chr12	86686225
chr12	88314452
chr12	88438002
chr12	88880220
chr12	89522598
chr12	89535137
chr12	91966825
chr12	92846080
chr12	93168008
chr12	95265597
chr12	104324245
chr12	105251332
chr12	106185428
chr12	107651858
chr12	109443102
chr12	117210920
chr12	121765206
chr12	122193506
chr12	122496608
chr12	122765023
chr12	122798602
chr12	122846420
chr12	124139603
chr12	124802502
chr12	125389076
chr12	129069437
chr12	129947250
chr12	131112664
chr12	131868216
chr10	57329065
chr10	57881559
chr10	60414595
chr10	61958953
chr10	62844182
chr10	64548764
chr10	65497714
chr10	70251090
chr10	71467997
chr10	74524472
chr10	75233500
chr10	75383384
chr10	78600501
chr10	78649280
chr10	78912681
chr10	79074815
chr10	82156624
chr10	83648446
chr10	84516778
chr10	85176380
chr10	87183099
chr10	89081877
chr10	89259563
chr10	90444844
chr10	93954090
chr10	94373089
chr10	96171267
chr10	100884588
chr10	102922602
chr10	106303262
chr10	107175683
chr10	107933451
chr10	108754690
chr10	109364465
chr10	109802604
chr10	113865785
chr10	114182943
chr10	117749649
chr10	119254885
chr10	132945339
chr10	133033326
chr4	13410019
chr4	13583887
chr4	14799647
chr4	17746198
chr4	19354157
chr4	21074651
chr4	24024359
chr4	24622996
chr4	27707762
chr4	31804153
chr4	32356214
chr4	33091370
chr4	33306207
chr4	34850350
chr4	35790427
chr4	43026695
chr4	44441048
chr4	45315191
chr4	45366584
chr4	45554319
chr4	48442314
chr4	49386174
chr4	50983760
chr4	52247194
chr4	57165385
chr4	60136679
chr4	64387714
chr4	66294283
chr4	66837581
chr4	67990667
chr4	68126363
chr4	71540917
chr4	73118677
chr4	73967666
