Chromosome	Position
chr12	71851805
chr12	72184624
chr12	72905835
chr12	82067702
chr12	85244999
chr12	86067648
chr12	86313655
chr12	86844754
chr12	87056168
chr12	87332877
chr12	87699642
chr12	88677650
chr12	88770258
chr12	89599635
chr12	91094429
chr12	91516783
chr12	92138906
chr12	94358526
chr12	97441128
chr12	103780375
chr12	104397291
chr12	105096319
chr12	111778602
chr12	114446367
chr12	114984312
chr12	118818530
chr12	120863367
chr12	121079214
chr12	122339684
chr12	122900576
chr12	122945345
chr12	123595205
chr12	125010363
chr12	125242152
chr12	125589264
chr12	125796896
chr12	126213252
chr12	126543896
chr12	127365612
chr12	127842044
chr12	130678916
chr12	133362022
chr10	84630657
chr10	85831902
chr10	88954285
chr10	89581295
chr10	90086743
chr10	90725287
chr10	91681494
chr10	92528107
chr10	93126096
chr10	93142920
chr10	93868919
chr10	94415173
chr10	106045925
chr10	106333652
chr10	106333946
chr10	107124064
chr10	107850311
chr10	112232162
chr10	114996564
chr10	118578712
chr10	119221696
chr10	120147690
chr10	121894198
chr10	121984803
chr10	123301286
chr10	124583925
chr10	125282547
chr10	125366230
chr10	125722183
chr10	126756802
chr10	127609873
chr10	132177505
chr10	133368255
chr4	98792396
chr4	103714625
chr4	105615419
chr4	107876215
chr4	111195255
chr4	113900545
chr4	114487304
chr4	114522428
chr4	115559877
chr4	116254550
chr4	117114807
chr4	118628691
chr4	118785669
chr4	119885381
chr4	121235738
chr4	121726527
chr4	126927807
chr4	132724342
chr4	134669662
chr4	136536942
chr4	138111569
chr4	138989088
chr4	139603164
chr4	140411900
chr4	141205052
chr4	144168291
chr4	145846319
chr4	148567736
chr4	148999554
chr4	149633734
chr4	150703455
chr4	150930495
chr4	155405107
chr4	156448778
chr4	158560671
chr4	163615560
chr4	164040231
chr4	167367093
chr4	168063325
chr4	168753769
chr4	168916968
chr4	170196024
chr4	170629523
chr4	170751878
chr4	170824097
chr4	171474425
chr4	172044329
chr4	174674118
chr4	179469349
chr4	179506515
chr4	180117871
chr4	180803419
chr4	181581510
chr4	182534093
chr4	182846486
chr4	184050665
chr4	185380291
chr4	185855014
chr4	187414804
chr4	189689169
chr4	190047520
chr3	24398944
chr3	28496900
chr3	29798561
chr3	30860472
chr3	31326904
chr3	32135466
chr3	34127830
chr3	34360259
chr3	37212719
chr3	38358609
chr3	43125237
chr3	43934419
chr3	53335148
chr3	53986497
chr3	54804975
chr3	55025210
chr3	63482145
chr3	63699567
chr3	64915760
chr3	65388213
chr3	68131592
chr3	69639606
chr3	70650888
chr3	72046860
chr3	72247815
chr3	76145638
chr3	81460239
chr3	81932194
chr3	85554952
chr3	86379437
chr3	86917728
chr3	88168694
chr3	88484616
chr3	90087589
chr3	92115575
chr3	94653820
chr3	99303681
chr3	100050513
chr3	100166989
chr3	100252182
chr3	101600343
chr3	105716917
chr3	106148560
chr3	107950454
chr3	109923724
chr3	110007791
chr3	117727443
chr3	120426556
chr3	120998135
chr3	122501584
chr3	125635806
chr3	126534123
chr3	127570734
chr3	129150919
chr3	131426695
chr3	132083221
chr3	132934118
chr3	133243632
chr3	133738861
chr3	158162464
chr3	158424080
chr3	160680604
chr3	161926454
chr3	165025937
chr3	168888958
chr3	175493103
chr3	176085711
chr3	179077871
chr3	183821653
chr3	187535984
chr3	187837649
chr3	189774185
chr3	190563387
chr3	191009668
chr3	192918207
chr3	193500135
chr3	194105861
chr3	195369703
chr3	196024278
chr8	51407359
chr8	53849177
chr8	56225845
chr8	56703912
chr8	58183250
chr8	58578113
chr8	59553371
chr8	60811366
chr8	61477191
chr8	62032572
chr8	66381928
chr8	66408661
chr8	66564679
chr8	68858356
chr8	70553865
chr8	71195048
chr8	71550450
chr8	72779218
chr8	73932538
chr8	75495117
chr8	80703956
chr8	82423897
chr8	83781352
