Chromosome	Position
chr12	71851627
chr12	73495329
chr12	73748977
chr12	75748472
chr12	76239157
chr12	77163889
chr12	77309243
chr12	77675841
chr12	79475080
chr12	93067626
chr12	96808318
chr12	96962674
chr12	106786630
chr12	109124711
chr12	109603029
chr12	110753262
chr12	111661444
chr12	122734198
chr12	125004083
chr12	129353290
chr12	131194034
chr10	95874549
chr10	98967880
chr10	99521077
chr10	99924078
chr10	100412306
chr10	101464470
chr10	107454007
chr10	109321725
chr10	111021869
chr10	111511060
chr10	111558944
chr10	112805384
chr10	113639202
chr10	114389704
chr10	115594717
chr10	116998597
chr10	117391322
chr10	117529386
chr10	120546325
chr10	121394709
chr10	121692664
chr10	124401152
chr10	127497706
chr10	130241667
chr10	130365164
chr10	130896137
chr10	131226803
chr10	132667133
chr10	134170965
chr4	25023556
chr4	25147393
chr4	25753482
chr4	55672112
chr4	60867741
chr4	67579981
chr4	71096305
chr4	71205484
chr4	71689591
chr4	71793821
chr4	72189779
chr4	72427719
chr4	73159210
chr4	74523384
chr4	77688002
chr4	77871074
chr4	79230300
chr4	79613528
chr4	84545340
chr4	86482976
chr4	87522071
chr4	90055486
chr4	90186703
chr4	94977860
chr4	97910700
chr4	98025826
chr4	99171553
chr4	103399246
chr4	103653503
chr4	105374289
chr4	106902859
chr4	108696852
chr4	108898411
chr4	111830619
chr4	112670277
chr4	120764610
chr4	122471774
chr4	122997875
chr4	126352974
chr4	126455604
chr4	130625376
chr4	132064991
chr4	132242927
chr4	133162324
chr4	134208449
chr4	135890986
chr4	136447131
chr4	137514403
chr4	138829295
chr4	139655826
chr4	139883222
chr4	140318277
chr4	145522817
chr4	145880696
chr4	147191633
chr4	147722710
chr4	148620853
chr4	149137477
chr4	149148670
chr4	150307236
chr4	156185637
chr4	158685533
chr4	159578634
chr4	160196570
chr4	161485818
chr4	167324245
chr4	168960084
chr4	169458292
chr4	170518526
chr4	170649346
chr4	170886039
chr4	177603519
chr4	178047207
chr4	178940075
chr4	179440234
chr4	180166353
chr4	180288121
chr4	180649382
chr4	180710097
chr4	189665640
chr4	189740880
chr4	190512406
chr3	73651973
chr3	76976720
chr3	79854782
chr3	80143643
chr3	80671513
chr3	82245734
chr3	83587608
chr3	86020593
chr3	86717912
chr3	91482942
chr3	93232217
chr3	95307917
chr3	103461959
chr3	104114948
chr3	108592186
chr3	112522591
chr3	114218921
chr3	114669232
chr3	115584574
chr3	116943251
chr3	124709252
chr3	125512269
chr3	126188968
chr3	126449904
chr3	126597107
chr3	127267701
chr3	128129387
chr3	132389567
chr3	132458855
chr3	132592255
chr3	133908468
chr3	136739264
chr3	138181877
chr3	138924791
chr3	140301043
chr3	141275433
chr3	141836844
chr3	142097677
chr3	142551651
chr3	146168721
chr3	146286247
chr3	146649035
chr3	147303478
chr3	148035921
chr3	156121995
chr3	156214904
chr3	157049761
chr3	157518070
chr3	162115460
chr3	162207115
chr3	162484407
chr3	163597972
chr3	165154749
chr3	165590944
chr3	166761204
chr3	168826805
chr3	170270093
chr3	170407252
chr3	170739448
chr3	171303018
chr3	171403294
chr3	174977527
chr3	176850377
chr3	177129958
chr3	177700809
chr3	178012772
chr3	179966147
chr3	180824535
chr3	181076498
chr3	185437164
chr3	185549633
