Chromosome	Position
chr12	6675511
chr12	7451029
chr12	7724062
chr12	7818982
chr12	8434232
chr12	19785151
chr12	30373716
chr12	32985490
chr12	33870486
chr12	34596011
chr12	35172896
chr12	35235756
chr12	35630663
chr12	36374083
chr12	36833701
chr12	37410366
chr12	45076956
chr12	45771604
chr12	56744178
chr12	63529221
chr12	64513043
chr12	66025702
chr12	66800462
chr12	67002230
chr12	67426608
chr12	67656421
chr12	70664287
chr12	71032684
chr12	71842568
chr12	76655023
chr12	78972590
chr12	79998897
chr12	81176005
chr12	81432520
chr12	81809544
chr12	82173962
chr12	85080140
chr12	90157256
chr12	90902124
chr12	95146793
chr12	96567595
chr12	97063740
chr12	105869982
chr12	106745124
chr12	109765307
chr12	110015320
chr12	110026033
chr12	110776293
chr12	110822411
chr12	111347059
chr12	111702151
chr12	112154275
chr12	112234197
chr12	115654223
chr12	125020993
chr12	125658581
chr12	126655802
chr12	128501628
chr12	129117538
chr12	129767284
chr12	133803426
chr10	116443997
chr10	117362397
chr10	117486323
chr10	118299430
chr10	120534808
chr10	125500805
chr10	127395594
chr10	128712163
chr10	129212469
chr10	129853934
chr10	130713861
chr10	131135683
chr10	133103224
chr4	13410019
chr4	15434601
chr4	15466423
chr4	22084887
chr4	23355342
chr4	23382991
chr4	23621874
chr4	24023638
chr4	24392749
chr4	24938874
chr4	26933972
chr4	28465860
chr4	28953197
chr4	29727161
chr4	30919438
chr4	31217114
chr4	31450406
chr4	31588099
chr4	40321330
chr4	42177156
chr4	42847866
chr4	42866539
chr4	44719471
chr4	45485947
chr4	46060852
chr4	50674027
chr4	57067695
chr4	59149463
chr4	64194588
chr4	65205047
chr4	71712172
chr4	72389351
chr4	73797327
chr4	74033901
chr4	74516314
chr4	75282911
chr4	76116782
chr4	77216297
chr4	77821042
chr4	78397577
chr4	78742584
chr4	79442129
chr4	80977518
chr4	83916738
chr4	84688907
chr4	85360319
chr4	85807267
chr4	86441578
chr4	87921518
chr4	97683404
chr4	103272812
chr4	105331564
chr4	107724203
chr4	110720006
chr4	111096012
chr4	111602339
chr4	111797193
chr4	112050909
chr4	114247394
chr4	116486792
chr4	116542489
chr4	117197033
chr4	118042587
chr4	123400122
chr4	124160734
chr4	124318511
chr4	128497999
chr4	134967605
chr4	135017535
chr4	135577987
chr4	140368205
chr4	142343203
chr4	142896774
chr4	143417537
chr4	144015921
chr4	144553873
chr4	145886364
chr4	148695427
chr4	148735358
chr4	149505046
chr4	149581586
chr4	153991979
chr4	154047566
chr4	154866745
chr4	155399596
chr4	155748881
chr4	155823193
chr4	156084546
chr4	158122745
chr4	158713783
chr4	178542902
chr4	178580382
chr4	179557853
chr4	186450205
chr4	189023724
chr4	189096215
chr3	73652224
chr3	74618813
chr3	84068694
chr3	84228709
chr3	85306301
chr3	85477743
chr3	86678988
chr3	91579845
chr3	91630363
chr3	94169784
chr3	95815439
chr3	96510915
chr3	97060018
chr3	97138812
chr3	98452503
chr3	98531537
chr3	98948172
chr3	99221407
chr3	100133309
chr3	108557244
chr3	110383749
chr3	110700014
chr3	111923931
chr3	115297669
chr3	115942387
chr3	116553504
chr3	116624883
chr3	116837497
chr3	116947843
chr3	117824459
chr3	117824952
chr3	121714833
chr3	122012889
chr3	122514205
chr3	123257547
chr3	124361731
chr3	125555911
chr3	126140819
chr3	126777092
chr3	129988874
chr3	130410329
chr3	133288173
chr3	134108400
chr3	134754278
chr3	138171341
chr3	139206337
chr3	139679691
chr3	140013295
chr3	140535199
chr3	141344398
chr3	142214771
chr3	142708591
chr3	151939163
chr3	152303000
chr3	156942435
chr3	157052833
chr3	158368425
chr3	160236366
chr3	161520990
chr3	166387160
chr3	166874150
chr3	166978043
chr3	167037712
chr3	167793086
chr3	169562821
chr3	169847737
chr3	170722448
chr3	171788985
chr3	177376009
chr3	178351837
chr3	178786462
chr3	179917819
chr3	182460740
chr3	184632148
chr3	185480146
chr3	190302922
chr3	193303995
chr3	194010176
chr3	196845063
chr3	197794297
chr3	197894482
chr8	81054100
chr8	84721903
chr8	85481973
chr8	88241540
chr8	89907509
chr8	90644262
chr8	91624733
chr8	92681487
chr8	93264761
chr8	97074668
chr8	97928547
chr8	105415374
chr8	107947870
chr8	108807780
chr8	114462853
chr8	114797918
chr8	114912660
chr8	114925311
chr8	116434614
chr8	121193814
chr8	121473049
chr8	121745515
chr8	129445481
chr8	129629160
chr8	130444718
chr8	132954517
chr8	135349756
chr8	135444321
chr8	135977481
chr8	136632274
chr8	137205099
chr8	142120634
chr8	145508775
chr2	166781479
chr2	167779431
chr2	168104552
chr2	172199395
chr2	174934647
chr2	176148920
chr2	177916285
chr2	177997725
chr2	178924842
chr2	179395342
chr2	182264505
chr2	183001807
chr2	183958629
chr2	184675537
chr2	188871355
chr2	191400364
chr2	221908942
chr2	222946558
chr2	224310001
chr2	225172813
chr2	225186864
chr2	225360962
chr2	225577338
chr2	226211534
chr2	229186582
chr2	230706827
chr2	230741715
chr2	233158128
chr2	236188179
chrX	33036010
chrX	33581170
chrX	33598445
chrX	33990153
chrX	37231802
chrX	38179200
chrX	38910548
chrX	41061933
chrX	41734736
chrX	42572079
chrX	42678311
chrX	43773346
chrX	50393956
chrX	53932060
chrX	57845446
chrX	58054648
chrX	58924105
chrX	59281874
chrX	66449562
chrX	67035013
chrX	67936849
chrX	69063898
chrX	70166906
chrX	71069320
chrX	71821561
chrX	72524820
chrX	72736367
chrX	73036245
chrX	76302742
chrX	76787813
chrX	81489421
chrX	81795108
chrX	81967566
chrX	85675679
chrX	85871155
chrX	88375960
chrX	92191957
chrX	93100792
chrX	93468769
chrX	96146879
chrX	98508736
chrX	99070661
chrX	100866265
chrX	101804002
chrX	102373640
chrX	103320242
chrX	104095844
chrX	105261000
chrX	107296253
chrX	109225674
chrX	111751793
chrX	112889681
chrX	114193281
chrX	115714156
chrX	116296057
chrX	128428322
chrX	128562005
chrX	135895677
chrX	139368200
chrX	145311102
chrX	146366793
chrX	148168896
chrX	148439622
chrX	149863584
chrX	149974551
chrX	150868208
chr1	28951645
chr1	30897756
chr1	32270279
chr1	38452927
chr1	39387634
chr1	39965645
chr1	50416669
chr1	51643186
chr1	53232951
chr1	53380319
chr1	54295455
chr1	58101245
chr1	59096062
chr1	59752976
chr1	74068845
chr1	74773665
chr1	77718826
chr1	78142362
chr1	80024970
chr1	80174181
chr1	80484562
chr1	81620472
chr1	81880724
chr1	83512984
chr1	89923756
chr1	91334454
chr1	92234387
chr1	94444947
chr1	94939602
chr1	95003838
chr1	95719071
chr1	95990616
chr1	97031596
chr1	98235578
chr1	99225049
chr1	99817085
chr1	105012967
chr1	105623936
chr1	108888163
chr1	111276188
chr1	111965268
chr1	112022656
chr1	112132080
chr1	113562983
chr1	115708120
chr1	116713720
chr1	118244682
chr1	118997615
chr1	122482041
chr1	122634340
chr1	123145038
chr1	123323884
chr1	125355770
chr1	129481910
chr1	130943490
chr1	135387399
chr1	136017627
chr1	136031579
chr1	139660485
chr1	140624641
chr1	142787312
chr1	144611825
chr1	145038285
chr1	145898633
chr1	152068631
chr1	159602805
chr1	160446942
chr1	161164992
chr1	161602435
chr1	161843788
chr1	162419104
chr1	163502513
chr1	169195102
chr1	170110655
chr1	172979954
chr1	174834117
chr1	175181877
chr1	178875190
chr1	179591363
chr1	185463912
chr1	185482222
chr1	186474451
chr1	187656867
chr1	193088588
chr1	194270273
chr1	194659149
chr1	195414927
chr1	204727332
chr1	207469650
chr1	209270407
chr1	218537170
chr1	219521566
chr1	220086011
chr1	222054833
chr1	222922074
chr1	223000246
chr1	226506945
chr1	227290169
chr7	40033743
chr7	40818741
chr7	40870947
chr7	47162831
chr7	49481478
chr7	54391044
chr7	57629349
chr7	57905110
chr7	63444318
chr7	63465299
chr7	67736382
chr7	67774473
chr7	68700006
chr7	69170527
chr7	70999427
chr7	71154924
chr7	71285129
chr7	71460884
chr7	72397656
chr7	72754957
chr7	74130921
chr7	76093589
chr7	76350496
chr7	77248337
chr7	77635488
chr7	78149476
chr7	78975711
chr7	79518555
chr7	80178181
chr7	82337266
chr7	83177166
chr7	86221614
chr7	86803549
chr7	87558530
