Chromosome	Position
chr12	71772882
chr12	71872592
chr12	72227043
chr12	76343496
chr12	81067904
chr12	81165321
chr12	84916027
chr12	86363255
chr12	86863478
chr12	87833493
chr12	87905982
chr12	88503617
chr12	88656154
chr12	90693428
chr12	92700547
chr12	94389949
chr12	96278423
chr12	99083723
chr12	100357913
chr12	100828394
chr12	101070653
chr12	101313764
chr12	102119308
chr12	104591283
chr12	104751379
chr12	105261193
chr12	110244096
chr12	116935129
chr12	118127638
chr12	118955543
chr12	119330813
chr12	122889257
chr12	123679391
chr12	124769785
chr12	125002038
chr12	126324678
chr12	127177347
chr12	130675807
chr10	582431
chr10	3913201
chr10	4598373
chr10	4967196
chr10	5305669
chr10	6446376
chr10	6990773
chr10	7544932
chr10	14142654
chr10	14590173
chr10	16516279
chr10	16742260
chr10	17965312
chr10	20745865
chr10	20762803
chr10	23953361
chr10	24449765
chr10	25672430
chr10	25933080
chr10	28616095
chr10	29712250
chr10	30440953
chr10	36663649
chr10	37241679
chr10	37945667
chr10	38239151
chr10	38391833
chr10	38823769
chr10	39642112
chr10	40251727
chr10	41326455
chr10	41525013
chr10	44394249
chr10	46394118
chr10	47094375
chr10	47164248
chr10	47826403
chr10	48914446
chr10	48943492
chr10	49193583
chr10	50151469
chr10	57678040
chr10	58396143
chr10	58940152
chr10	59254406
chr10	62246953
chr10	62512729
chr10	64119416
chr10	65194665
chr10	66603619
chr10	68534833
chr10	70071786
chr10	73980235
chr10	74485323
chr10	77391429
chr10	78448937
chr10	79424857
chr10	81001639
chr10	82840069
chr10	85295136
chr10	85499751
chr10	85730270
chr10	86749451
chr10	88180768
chr10	90762866
chr10	99678358
chr10	105828601
chr10	106407424
chr10	108339351
chr10	110318137
chr10	113712288
chr10	115784088
chr10	117895714
chr10	118512935
chr10	119082188
chr10	119711258
chr10	126025405
chr10	128676326
chr10	129114537
chr10	129756317
chr10	131707946
chr10	133145154
chr10	133908720
chr10	134426655
chr4	25023556
chr4	25185890
chr4	25315005
chr4	26664993
chr4	28504060
chr4	29208671
chr4	29624355
chr4	29726721
chr4	30720619
chr4	37851656
chr4	38957234
chr4	41562920
chr4	43571413
chr4	45305498
chr4	49058058
chr4	49706909
chr4	49802364
chr4	50115447
chr4	50727596
chr4	55528600
chr4	56829577
chr4	58027089
chr4	59273580
chr4	59676277
chr4	61335614
chr4	61716991
chr4	62902134
chr4	65438162
chr4	65641676
chr4	66221363
chr4	66462012
chr4	67487264
chr4	71261794
chr4	71996897
chr4	72397277
chr4	72869075
chr4	76175859
chr4	76503246
chr4	77256991
chr4	78092417
chr4	81181074
chr4	81446729
chr4	83073380
chr4	83274544
chr4	83528330
chr4	83853553
chr4	85730519
chr4	91371345
chr4	91871245
chr4	95704429
chr4	96408299
chr4	98132289
chr4	98320842
chr4	100011787
chr4	100587506
chr4	103360310
chr4	105292692
chr4	106022326
chr4	110243736
chr4	111407705
chr4	111747669
chr4	115653411
chr4	117688545
chr4	117919346
chr4	118344400
chr4	120074883
