Chromosome	Position
chr12	72798975
chr12	73946213
chr12	73955487
chr12	76376249
chr12	80777955
chr12	82545558
chr12	82843254
chr12	82847056
chr12	82851224
chr12	83071760
chr12	83447953
chr12	84347453
chr12	85828006
chr12	86534157
chr12	90295866
chr12	91197245
chr12	92270571
chr12	94845256
chr12	95359145
chr12	96026503
chr12	96643016
chr12	96766177
chr12	103289550
chr12	105306292
chr12	106496460
chr12	107071291
chr12	108999958
chr12	112249606
chr12	112399099
chr12	124816999
chr10	24724139
chr10	28335391
chr10	28602929
chr10	29433429
chr10	29756481
chr10	32392668
chr10	32452570
chr10	33244255
chr10	34248120
chr10	35398421
chr10	35941863
chr10	37927155
chr10	38118554
chr10	38788225
chr10	40045933
chr10	48377872
chr10	51378920
chr10	51819962
chr10	52322967
chr10	52695882
chr10	53355924
chr10	53676830
chr10	54301113
chr10	56507128
chr10	63044459
chr10	64941045
chr10	66222314
chr10	66537411
chr10	69481551
chr10	69709370
chr10	72477598
chr10	73297815
chr10	79727320
chr10	80734884
chr10	81333960
chr10	85921878
chr10	86279263
chr10	86367247
chr10	86463038
chr10	91431467
chr10	92912057
chr10	93700346
chr10	93718137
chr10	95412187
chr10	99193296
chr10	99231600
chr10	100368175
chr10	100835663
chr10	102844821
chr10	103532353
chr10	103923952
chr10	104466612
chr10	105241269
chr10	107055189
chr10	107524535
chr10	107980634
chr10	108295430
chr10	108377931
chr10	109374117
chr10	110449553
chr10	111729356
chr10	112591441
chr10	113402871
chr10	115430257
chr10	116441791
chr10	117332924
chr10	118993845
chr10	128130947
chr10	129817850
chr4	76989345
chr4	79987393
chr4	80101809
chr4	80942415
chr4	81247706
chr4	83996007
chr4	85506878
chr4	85672638
chr4	90949285
chr4	91180484
chr4	94076309
chr4	94439284
chr4	94646932
chr4	95053138
chr4	95284833
chr4	99010969
chr4	102253439
chr4	103580977
chr4	104037030
chr4	106581812
chr4	112514854
chr4	113143778
chr4	114436866
chr4	115492314
chr4	122613906
chr4	122883663
chr4	132635260
chr4	134853074
chr4	137434862
chr4	137454442
chr4	141766154
chr4	142054491
chr4	142743154
chr4	142899829
chr4	144590790
chr4	147492212
chr4	150829960
chr4	151773464
chr4	152013219
chr4	154609867
chr4	155196196
chr4	155287765
chr4	158639019
chr4	159148158
chr4	162735330
chr4	164249630
chr4	170909389
chr4	176429734
chr4	179036970
chr4	181177764
chr4	185480344
chr4	185912515
chr4	186248401
chr4	187669301
chr3	33436525
chr3	34136863
chr3	36051449
chr3	36588667
chr3	38330676
chr3	39107653
chr3	40539831
chr3	41349312
chr3	42196731
chr3	43401607
chr3	43570799
chr3	43886113
chr3	44495639
chr3	45410802
chr3	48487893
chr3	49073580
chr3	49347576
chr3	50584394
chr3	51287791
chr3	51459171
chr3	51744428
chr3	56090276
chr3	56578914
chr3	57446710
chr3	59711747
chr3	61463312
chr3	61919472
chr3	63395299
chr3	63473097
chr3	64151750
chr3	64190257
chr3	64754810
chr3	65458270
chr3	65736867
chr3	66349489
chr3	71528050
chr3	71843638
chr3	72325058
chr3	73155462
chr3	73664497
chr3	74870338
chr3	75164572
chr3	76034323
chr3	76358882
chr3	79131318
chr3	79704493
chr3	80397205
chr3	81379736
chr3	81709401
chr3	83652030
chr3	84262821
chr3	85688877
chr3	85853089
chr3	91975555
chr3	92072883
chr3	92166875
chr3	95099040
chr3	95126274
chr3	98287688
chr3	98739997
chr3	101083729
chr3	101222929
chr3	101595375
chr3	103689636
chr3	104257294
chr3	105298903
chr3	105817935
chr3	105937557
chr3	106804700
chr3	107646176
chr3	109707676
chr3	113647457
chr3	117845409
chr3	117994073
chr3	118021545
chr3	121594062
chr3	122433745
chr3	125460826
chr3	126104461
chr3	127063284
chr3	128766146
chr3	129043944
chr3	137275352
chr3	138686542
chr3	140061934
chr3	140691396
chr3	140864365
chr3	142166995
chr3	145210313
chr3	146300321
chr3	146976325
chr3	147379188
chr3	147603310
chr3	147755384
chr3	150005140
chr3	151163335
chr3	155888608
chr3	159322524
chr3	160456932
chr3	160973224
chr3	162366933
chr3	162492790
chr3	174503734
chr3	184992465
chr3	187259479
chr3	187373666
chr3	188569011
chr3	188854052
chr3	189482582
chr3	189669399
chr3	189978556
chr3	191026150
chr3	191227261
chr3	194172105
chr3	195163249
chr8	131378481
chr8	132040670
chr8	134689105
chr8	135268802
chr8	136786761
chr8	140605240
chr8	140893417
chr8	144441852
chr8	146114564
chr8	146139180
chr2	142651780
chr2	147739415
chr2	148862703
chr2	153210756
chr2	155480112
chr2	156256735
chr2	157545741
chr2	158016571
chr2	161510630
chr2	164452495
chr2	165022497
chr2	169690250
chr2	172477020
chr2	174532664
chr2	180178995
chr2	207454642
chr2	209225263
chr2	211748584
chr2	213778485
chr2	213982322
chr2	214537115
chr2	219653145
chr2	220514615
chr2	221168579
chr2	232839603
chr2	233055970
chr2	233379068
chr2	235083593
chr2	236988209
chr2	237398450
chr2	238202181
chr2	242144480
chr2	243067535
chrX	153052393
chrX	153735342
chrX	154547733
chr1	144972753
chr1	145594420
chr1	145918640
chr1	148908618
chr1	150029150
chr1	151666704
chr1	151973755
chr1	152785919
chr1	153590235
chr1	155076449
chr1	155536159
chr1	158840506
chr1	159051463
chr1	162246975
chr1	163975304
chr1	165417539
chr1	167206114
chr1	170858416
chr1	172586340
chr1	174041468
chr1	180909281
chr1	181299272
chr1	181464795
chr1	185392389
chr1	186987079
chr1	187527736
chr1	189872142
chr1	192505889
chr1	195547202
chr1	195701922
chr1	195928572
chr1	196113397
chr1	198911307
chr1	199909088
chr1	202637077
chr1	202689919
chr1	203859283
chr1	204323716
chr1	205329111
chr1	206694223
chr1	208833252
chr1	210022723
chr1	213062911
chr1	214821887
chr1	214950983
chr1	215004815
chr1	218216412
chr1	220523256
chr1	221035322
chr1	221966547
chr1	224901462
chr1	225471292
chr1	225691876
chr1	227847345
chr1	228420680
chr1	233769168
chr1	235363436
chr1	235828535
chr1	239572935
chr1	240056771
chr1	247668015
chr7	75584631
chr7	76971614
chr7	85398395
chr7	91374915
chr7	95587137
chr7	95637583
chr7	97871604
chr7	98904281
chr7	99999002
chr7	104265263
chr7	107590892
chr7	107823116
chr7	110282700
chr7	110477644
chr7	110935678
chr7	114802024
chr7	117136301
chr7	118517418
chr7	121408637
chr7	123451383
chr7	124505627
chr7	124954808
chr7	126576899
chr7	128142977
chr7	128798094
chr7	129346482
chr7	129562942
chr7	129746994
chr7	132055989
chr7	135321089
chr7	135673750
chr7	136106732
chr7	138626171
chr7	141278391
chr7	141715248
chr7	142421316
chr7	142937084
chr7	143197492
chr7	148176564
chr7	152700554
chr7	155619792
chr7	156318469
chr5	169698460
chr5	170408430
chr5	171317531
chr5	173296990
chr6	124902454
chr6	128437763
chr6	128945759
chr6	131452594
chr6	133433791
chr6	133489412
chr6	138559630
chr6	139225772
chr6	139848277
chr6	140970380
chr6	142036541
chr6	142749350
chr6	142987204
chr6	144804291
chr6	147357906
chr6	149132502
chr6	150683217
chr6	152282475
chr6	153341117
chr6	158334675
chr6	160115898
chr6	160132938
chr6	160555676
chr6	161943092
chr6	164782741
chr6	165695413
chr6	165997063
chr6	168794469
chr6	170209995
chr11	114399697
chr11	115199764
chr11	115577959
chr11	115621535
chr11	118943150
chr11	122110253
chr11	123077073
chr11	123913606
chr11	124029879
chr11	124390456
chr11	129023512
chr11	129133703
chr11	129994109
chr11	130330785
chr11	133776084
chr11	134084965
chr17	64473216
chr17	64741573
chr17	64742331
chr17	65389255
chr17	67152377
chr17	67620563
chr17	70674060
chr17	70737125
chr17	71402602
chr17	73762827
chr17	74792771
chr17	75230865
chr17	76084042
chr20	44245701
chr20	44330414
chr20	45837340
chr20	47749148
chr20	50137157
chr20	50980031
chr20	51675715
chr20	52314852
chr20	56304530
chr20	57154681
chr20	62096323
chr15	92988488
chr15	94497434
chr15	94879920
chr15	95104770
chr15	95839647
chr15	98586065
chr15	98637209
chr9	135673301
chr16	76663344
chr16	78008542
chr16	78198841
chr16	80499716
chr16	81008542
chr16	81776974
chr16	86509758
chr16	87275820
chr16	87784485
chr16	88243947
chr16	89646095
chr16	90256283
chr18	45439257
chr18	58931368
chr18	59267930
chr18	63950498
chr18	64077775
chr18	65932598
chr18	66091546
chr18	69112219
chr18	69936593
chr18	70668212
chr18	73523861
chr18	73914736
chr18	74371769
chr18	75630554
chr18	76135492
chr18	76781747
chr18	77933865
chr21	31025991
chr21	34229354
chr21	35117775
chr21	35566061
chr21	36047441
chr21	36455829
chr21	36964972
chr21	41223567
chr21	42056997
chr21	42808054
chr21	44019456
chr21	45176770
chr14	93419709
chr14	93471141
chr14	95626131
chr14	102882118
chr14	102922128
chr14	102994527
chr14	103848296
chr14	105801845
chr14	105836070
chr14	105853914
chr14	107105033
chr13	26208556
chr13	27272486
chr13	30237159
chr13	31034597
chr13	32961579
chr13	34929720
chr13	36544670
chr13	38112512
chr13	41644626
chr13	42814552
chr13	43315545
chr13	43709422
chr13	43978910
chr13	49801519
chr13	50086146
chr13	50596996
chr13	50814560
chr13	53130399
chr13	54077864
chr13	56697879
chr13	61896667
chr13	63507536
chr13	63884358
chr13	64206572
chr13	64807145
chr13	65400015
chr19	2858326
chr19	3014490
chr19	3453105
chr19	3967713
chr19	4989323
chr19	6344537
chr19	10956164
chr19	11752043
chr19	13934514
chr19	14430939
chr19	15075054
chr19	16045560
chr19	19489823
chr19	21446980
chr19	21845280
chr19	27451593
chr19	27494909
chr19	28381901
chr19	29426929
chr19	31180249
chr19	35703869
chr19	36645226
chr19	42595693
chr19	44815824
chr19	46112414
chr22	18911380
chr22	26641257
chr22	28768921
chr22	29834987
chr22	30397718
chr22	31597672
chr22	33600892
