Chromosome	Position
chr12	71851627
chr12	74082454
chr12	74332963
chr12	76349462
chr12	77053514
chr12	77296373
chr12	80774257
chr12	82963438
chr12	85295102
chr12	85634699
chr12	85682797
chr12	90889516
chr12	93035854
chr12	94407229
chr12	101965328
chr12	103014565
chr12	104629870
chr12	104935001
chr12	110336459
chr12	111610072
chr12	118630830
chr12	123557618
chr12	123658842
chr12	124687695
chr12	125947880
chr12	128799108
chr12	128843093
chr12	129175229
chr12	130183291
chr10	582431
chr10	1238161
chr10	2113403
chr10	4162922
chr10	10189092
chr10	17597987
chr10	21998978
chr10	22879932
chr10	24899598
chr10	29207545
chr10	36246224
chr10	39076174
chr10	39642348
chr10	39670642
chr10	43453934
chr10	43933553
chr10	44524047
chr10	44832877
chr10	44902407
chr10	45108465
chr10	45374553
chr10	45740877
chr10	47119837
chr10	49815802
chr10	50556526
chr10	53322088
chr10	56441812
chr10	59965211
chr10	59978504
chr10	64538450
chr10	65293263
chr10	71037761
chr10	72096160
chr10	73401428
chr10	74629321
chr10	74766048
chr10	74867408
chr10	76461580
chr10	77109370
chr10	77453545
chr10	77544230
chr10	78432180
chr10	79599046
chr10	80136133
chr10	82534572
chr10	84662708
chr10	87456921
chr10	91939033
chr10	94243438
chr10	97638756
chr10	98001803
chr10	101952931
chr10	102982304
chr10	103318609
chr10	103356901
chr10	104136512
chr10	105159711
chr10	107787546
chr10	110250776
chr10	114427822
chr10	115509611
chr10	118083735
chr10	120907950
chr10	124098461
chr10	128657289
chr10	129607599
chr10	130355765
chr10	132058307
chr10	132458161
chr10	133243410
chr10	133423579
chr10	134909640
chr4	76987866
chr4	83228096
chr4	83978312
chr4	94603032
chr4	102280317
chr4	102464937
chr4	104060546
chr4	106962882
chr4	109320297
chr4	109735008
chr4	110043229
chr4	110349111
chr4	115006243
chr4	120739785
chr4	121377858
chr4	122943280
chr4	123621999
chr4	124260739
chr4	125974669
chr4	126476373
chr4	129048082
chr4	132905283
chr4	133221414
chr4	135056204
chr4	137108106
chr4	138762779
chr4	139173000
chr4	144555508
chr4	148012061
chr4	149050836
chr4	149416536
chr4	150517602
chr4	151691898
chr4	156535708
chr4	160113913
chr4	164043001
chr4	167610911
chr4	170943305
chr4	171153438
chr4	174350272
chr4	175480770
chr4	177031652
chr4	180854570
chr4	181405541
chr4	188356735
chr3	123427930
chr3	124842771
chr3	125612584
chr3	127523153
chr3	127838030
chr3	128443880
chr3	130640272
chr3	137218447
chr3	138231114
chr3	139244230
chr3	139743596
chr3	144980024
chr3	152086706
chr3	152145269
chr3	152602400
chr3	152703242
chr3	157537902
chr3	169702718
chr3	171044929
chr3	173082738
chr3	177412783
chr8	81054100
chr8	84101763
chr8	84511034
chr8	84828154
chr8	84875071
chr8	86266415
chr8	86444935
chr8	87080449
chr8	87380921
chr8	89316175
chr8	90384669
chr8	104389367
chr8	105988623
chr8	106356054
chr8	107422943
chr8	109374358
chr8	109883690
chr8	111871061
chr8	111915154
chr8	117449983
chr8	124408326
chr8	126149300
chr8	126818553
chr8	138651552
chr8	140338039
chr8	142230516
chr8	144333622
chr2	125669869
chr2	127621904
chr2	128372164
chr2	132834027
chr2	133445065
chr2	136000741
chr2	136267533
chr2	136508144
chr2	137446786
chr2	138557630
chr2	144782453
chr2	145151185
chr2	146884672
chr2	151423704
chr2	156975080
chr2	157812199
chr2	158527062
chr2	160818305
chr2	163437118
chr2	164943640
chr2	165360197
chr2	168409741
chr2	170147669
chr2	170193231
chr2	174343449
chr2	176203943
chr2	179055960
chr2	181412012
chr2	182520184
chr2	183582789
chr2	186439424
chr2	188304735
chr2	194260732
chr2	196080785
chr2	198382252
chr2	200728580
chr2	201141732
chr2	203042211
chr2	205111571
chr2	206608464
chr2	207461657
chr2	210726881
chr2	211703280
chr2	213107619
chr2	213452065
chr2	215467278
chr2	218597804
chr2	221102472
chr2	224897624
chr2	225654693
chr2	229879186
chr2	230764699
chr2	231103666
chr2	233267820
chr2	233825220
chr2	234347578
chr2	234575517
chr2	236207832
chr2	236486713
chr2	237251973
chr2	238022969
chr2	238692880
chr2	238734459
chr2	239230388
chr2	239633735
chr2	240185065
chr2	240580763
chrX	99851122
chrX	111559703
chrX	115260776
chrX	116509137
chrX	117066313
chrX	118425289
chrX	118976131
chrX	143425657
chrX	143760589
chrX	144001059
chrX	144252073
chrX	144875191
chrX	145046485
chrX	147432747
chrX	148048339
chrX	148444962
chrX	151116211
chrX	151164091
chrX	151175837
chrX	151648275
chrX	151863298
chrX	152177376
chrX	152181169
chrX	152792636
chrX	154155539
chr1	3150455
chr1	3212932
chr1	5195818
chr1	5494336
chr1	12912817
chr1	13279663
chr1	14953412
chr1	15111862
chr1	16691642
chr1	17326563
chr1	17572078
chr1	18433355
chr1	21099411
chr1	22821049
chr1	23411468
chr1	24905714
chr1	25314503
chr1	28349651
chr1	29849872
chr1	30559787
chr1	33359954
chr1	39006432
chr1	39114036
chr1	40130248
chr1	40448516
chr1	42426693
chr1	47374048
chr1	47873124
chr1	48029890
chr1	48373177
chr1	48992049
chr1	51711833
chr1	54114347
chr1	57078228
chr1	58756901
chr1	58971403
chr1	61725188
chr1	63558972
chr1	66373149
chr1	67802713
chr1	69337419
chr1	69397619
chr1	70861857
chr1	70975629
chr1	71174661
chr1	79038069
chr1	82798731
chr1	83348738
chr1	84117199
chr1	84178099
chr1	84235552
chr1	84619161
chr1	84682148
chr1	87309363
chr1	87783100
chr1	87978287
chr1	89090335
chr1	89096425
chr1	90119297
chr1	92757607
chr1	94923612
chr1	95664180
chr1	97725310
chr1	104011437
chr1	104038944
chr1	104741061
chr1	108063804
chr1	113040148
