Chromosome	Position
chr12	66731227
chr12	70977741
chr12	71536159
chr12	71599808
chr12	72603771
chr12	72904367
chr12	73656005
chr12	75505267
chr12	78066284
chr12	78087732
chr12	78171883
chr12	78969834
chr12	90653256
chr12	90716588
chr12	94522980
chr12	95112139
chr12	95129752
chr12	95769116
chr12	96920872
chr12	100292608
chr12	103504822
chr12	104420539
chr12	105662728
chr12	107075550
chr12	107401676
chr12	114836464
chr12	115479497
chr12	115634968
chr12	116627749
chr12	117699470
chr12	119607744
chr12	120670518
chr12	121058685
chr12	124298270
chr12	124946844
chr12	126526997
chr12	128334797
chr12	129330286
chr12	130079919
chr12	130678721
chr12	131571043
chr12	132334161
chr10	582431
chr10	1373860
chr10	2258564
chr10	2427905
chr10	2517304
chr10	2641652
chr10	2903963
chr10	3681323
chr10	7493950
chr10	7675320
chr10	8297920
chr10	8611672
chr10	10920195
chr10	13286258
chr10	13786582
chr10	18888296
chr10	22934500
chr10	27483436
chr10	28969768
chr10	30791334
chr10	31038430
chr10	32282287
chr10	32532578
chr10	33168233
chr10	35731140
chr10	35982416
chr10	36577687
chr10	36671567
chr10	38642124
chr10	44412741
chr10	45843851
chr10	46362604
chr10	47491124
chr10	49758116
chr10	50689227
chr10	51257383
chr10	52669971
chr10	54112545
chr10	55811227
chr10	56352911
chr10	57137304
chr10	59003377
chr10	59165036
chr10	59972157
chr10	60588665
chr10	62060975
chr10	64620293
chr10	64741526
chr10	65702967
chr10	66535852
chr10	68255213
chr10	68440538
chr10	71451177
chr10	71886929
chr10	71958613
chr10	107219444
chr10	107594618
chr10	111484211
chr10	111753773
chr10	113259774
chr10	114270668
chr10	114912339
chr10	115541207
chr10	117041328
chr10	117553030
chr10	118087271
chr10	118844450
chr10	120568951
chr10	121806576
chr10	124210976
chr10	124307175
chr10	127146370
chr10	133005574
chr10	133329463
chr4	39127184
chr4	44791450
chr4	51192447
chr4	51510833
chr4	55497338
chr4	55860454
chr4	57176973
chr4	58244369
chr4	58316864
chr4	59487310
chr4	60206202
chr4	61178711
chr4	61648298
chr4	61858401
chr4	92056572
chr4	92899018
chr4	93181185
chr4	93236525
chr4	97916890
chr4	103056146
chr4	108280839
chr4	108960384
chr4	109375219
chr4	109649802
chr4	109961011
chr4	111876387
chr4	112332850
chr4	113333610
chr4	114840687
chr4	117066859
chr4	119357157
chr4	120160955
chr4	121689804
chr4	122325468
chr4	123440564
chr4	124417760
chr4	124785148
chr4	126981877
chr4	132615802
chr4	133242581
chr4	134737659
chr4	135157718
chr4	136404773
chr4	139053412
chr4	139275944
chr4	141253302
chr4	141771496
chr4	142852308
chr4	144873298
chr4	146070104
chr4	147867554
chr4	147879578
chr4	149406438
chr4	150924090
chr4	150960448
chr4	153173488
chr4	156183872
chr4	158331324
chr4	158831330
chr4	159532154
chr4	161860668
chr4	162209010
chr4	163129574
chr4	164828167
chr3	131197591
chr3	132830112
chr3	136292085
chr3	136335825
chr3	138448935
chr3	143506628
chr3	143856492
chr3	144732080
chr3	151246334
chr3	151468168
chr3	151961005
chr3	152154918
chr3	154703815
chr3	156043501
chr3	157086416
chr3	157234200
chr3	157550361
chr3	157718584
chr3	158491807
chr3	158672044
chr3	159075065
chr3	159630682
chr3	160056590
chr3	163195639
chr3	165617782
chr3	166740269
chr3	168127792
chr3	168651264
chr3	169188661
chr3	169939175
chr3	173687534
chr3	181385568
chr3	184907310
chr3	191504727
chr3	192415924
chr3	193462719
chr3	193464400
chr8	31007726
chr8	32527366
chr8	34214258
chr8	36963342
chr8	37188052
chr8	37591182
chr8	39050675
chr8	40826449
chr8	42314070
chr8	43182836
chr8	43420275
chr8	43926549
chr8	44804595
chr8	45412516
chr8	46237631
chr8	52205912
chr8	57197962
chr8	60940798
chr8	62246683
chr8	65054846
chr8	65349698
chr8	65454551
chr8	68845538
chr8	69265204
chr8	70831104
chr8	71887164
chr8	72542085
chr8	73460230
chr8	73753487
chr8	74436658
chr8	74878377
chr8	75663529
chr8	76785288
chr8	82418066
chr8	82742325
chr8	84720099
chr8	86737198
chr8	88650393
chr8	88933787
chr8	89199430
chr8	91683440
chr8	94028186
chr8	94137689
chr8	94916562
chr8	95488640
chr8	95662881
chr8	103580963
chr8	106753288
chr8	107599205
chr8	116072958
chr8	117088649
chr8	117438306
chr8	118260921
chr8	128035750
chr8	129354214
chr8	132517113
chr8	132555026
chr8	134576035
chr8	136678450
chr8	138706881
chr8	138787001
chr8	144453471
chr2	125669869
chr2	127879884
chr2	127918283
chr2	129536826
chr2	130236614
chr2	130860430
chr2	136071944
chr2	136486026
chr2	137995091
chr2	138948467
chr2	139213203
chr2	139925811
chr2	142670311
chr2	143171708
chr2	143579357
chr2	144565599
chr2	145675258
chr2	146402585
chr2	151093746
chr2	151448079
chr2	151930046
chr2	156240259
chr2	156250057
chr2	156595829
chr2	159688369
chr2	161518810
chr2	161751059
chr2	162062070
chr2	163825362
chr2	166471108
chr2	167124421
chr2	170631069
chr2	170897214
chr2	172403348
chr2	174725640
chr2	176647749
chr2	176680274
chr2	179920756
chr2	180482058
chr2	182188229
chr2	183245194
chr2	183470253
chr2	183888122
chr2	185266820
chr2	187582366
chr2	189545916
chr2	192518560
chr2	193017902
chr2	193469598
chr2	194374409
chr2	194436915
chr2	195591751
chr2	196348760
chr2	196604255
chr2	198242044
chr2	198256205
chr2	199032330
chr2	200563762
chr2	200854397
chr2	202391410
chr2	207897258
chr2	209009299
chr2	217005539
chr2	221394902
chr2	221615071
chr2	223090104
chr2	224439839
chr2	224527686
chr2	226365653
chr2	230173158
chr2	231372795
chr2	232101057
chr2	236023756
chr2	236045655
chr2	236301868
chr2	237237486
chr2	239531652
chrX	32743685
chrX	33497846
chrX	34136631
chrX	35046173
chrX	35255745
chrX	37662318
chrX	37893371
chrX	38265893
chrX	40544187
chrX	45169635
chrX	47399720
chrX	47642487
chrX	48150269
chrX	53662550
chrX	54787613
chrX	58020083
chrX	58592744
chrX	60411815
chrX	61426772
chrX	66890008
chrX	67439733
chrX	73622292
chrX	73653405
chrX	75348271
chrX	75910675
chrX	76485631
chrX	76618691
chrX	81614124
chrX	86933673
chrX	87373423
chrX	88160864
chrX	88932895
chrX	89324432
chrX	91432802
chrX	91484182
chrX	96765912
chrX	100296116
chrX	101448308
chrX	102280551
chrX	104801473
chrX	111763408
chrX	111778318
chrX	112231713
chrX	115713975
chrX	116238329
chrX	116497664
chrX	116548858
chrX	118109146
chrX	121267284
chrX	125147683
chrX	125279588
chrX	126668145
chrX	127153601
chrX	127518386
chrX	129646461
chrX	130190596
chrX	130452711
chrX	133588888
chrX	141172537
chrX	142692818
chrX	142720185
chrX	144197073
chrX	152407295
chrX	152929290
chr1	28951645
chr1	55995417
chr1	58316024
chr1	59104640
chr1	64180942
chr1	68687350
chr1	69751583
chr1	70100583
chr1	72702204
chr1	75625240
chr1	75865649
chr1	76669247
chr1	78372632
chr1	83070360
chr1	83617908
chr1	83643327
chr1	83822244
chr1	85290217
chr1	87074893
chr1	88274375
chr1	90529180
chr1	91530312
chr1	94535688
chr1	95721369
chr1	97095043
chr1	97672891
chr1	99952559
chr1	100324713
chr1	100587910
chr1	101967612
chr1	102278646
chr1	102998330
chr1	104426547
chr1	104606643
chr1	106165222
chr1	107561571
chr1	108077951
chr1	108180815
chr1	108533664
chr1	109906988
chr1	110494552
chr1	111885111
chr1	112591265
chr1	112690221
chr1	112766898
chr1	114984043
chr1	125113356
chr1	125829169
chr1	129013371
chr1	129472410
chr1	129849464
chr1	131145036
chr1	131729817
chr1	133745029
chr1	134043616
chr1	135143706
chr1	135901788
chr1	137972315
chr1	138590824
chr1	138769250
chr1	139095281
chr1	140085238
chr1	140247343
chr1	142534721
chr1	143258077
chr1	143755632
chr1	144258917
chr1	145365777
chr1	147019904
chr1	147159406
chr1	153907771
chr1	155566527
chr1	156267855
chr1	156793447
chr1	157100450
chr1	157749529
chr1	158525100
chr1	160041498
chr1	161908451
chr1	162782134
chr1	165372268
chr1	167580814
chr1	168249271
chr1	168810066
chr1	169077410
chr1	199246897
chr1	199426570
chr1	199641868
chr1	200174083
chr1	202200275
chr1	203241525
chr1	204710376
chr1	204848567
chr1	205948586
chr1	206182816
chr7	78834419
chr7	79142435
chr7	79471458
chr7	80480848
chr7	81665383
chr7	85566085
chr7	85943791
chr7	86304078
chr7	87918027
chr7	89872748
chr7	90254787
chr7	91742102
chr7	113301901
chr7	117794842
chr7	119057501
chr7	121794355
chr7	121962706
chr7	123698932
chr7	124776328
chr7	125939563
chr7	126931237
chr7	127398310
chr7	129854018
chr7	131169667
chr7	132742625
chr7	135328998
chr7	136923325
chr7	136990826
chr7	137362741
chr7	143466152
chr7	143594729
chr7	145482595
chr7	151336129
chr7	151728100
chr7	151953313
chr7	152882178
chr7	154069236
chr7	155765319
chr7	155913784
chr5	169698460
chr5	170463959
chr5	171466150
chr5	173875095
chr5	175624002
chr5	176075261
chr6	124902454
chr6	129567220
chr6	133412868
chr6	139655161
chr6	143528702
chr6	144212264
chr6	152286063
chr6	153400808
chr6	153975439
chr6	157048999
chr6	158145864
chr6	158498242
chr6	161995640
chr6	162679788
chr6	163560561
chr6	163862988
chr6	167185930
chr6	167934580
chr6	169027869
chr11	66514422
chr11	67121415
chr11	67457438
chr11	67660029
chr11	68124145
chr11	75788368
chr11	77204448
chr11	77598575
chr11	79287185
chr11	81653797
chr11	82330268
chr11	84128759
chr11	84999996
chr11	86611891
chr11	88612784
chr11	89032138
chr11	89356928
chr11	91576815
chr11	95788212
chr11	96791742
chr11	102531332
chr11	105677144
chr11	106056180
chr11	106411114
chr11	108774387
chr11	109332973
chr11	115933935
chr11	116007731
chr11	122873804
chr11	123693571
chr11	124078829
chr11	124962435
chr11	126969112
chr11	128241156
chr11	128407265
chr11	130527180
chr11	130565441
chr11	131292669
chr11	131444778
chr11	131754558
chr11	134392333
chr17	7494744
chr17	8347327
chr17	8731493
chr17	10590727
chr17	11108835
chr17	12860320
chr17	14674687
chr17	15162609
chr17	15407586
chr17	17993252
chr17	25274283
chr17	26192657
chr17	27717083
chr17	28805867
chr17	30482288
chr17	31227768
chr17	32883766
chr17	33143625
chr17	39642996
chr17	40269993
chr17	41480417
chr17	41574957
chr17	41659148
chr17	46160162
chr17	46970874
chr17	47072055
chr17	51313080
chr17	52450312
chr17	52492771
chr17	54961684
chr17	55630667
chr17	56025932
chr17	56140558
chr17	57090899
chr17	58103591
chr17	62868585
chr17	64507713
chr17	64785747
chr17	66589478
chr17	67440940
chr17	68236326
chr17	68711101
chr17	69885024
chr17	71741702
chr17	73118646
chr17	73235634
chr17	74993751
chr17	75653803
chr17	77335511
chr17	79694209
chr17	81017222
chr20	44245701
chr20	44881553
chr20	45844520
chr20	46768539
chr20	50373063
chr20	52732817
chr20	54107943
chr20	54661758
chr20	54961649
chr20	55391713
chr20	56346303
chr20	57929626
chr20	62038629
chr15	79578993
chr15	86474598
chr15	88935253
chr15	89062316
chr15	91231323
chr15	92102174
chr15	92268181
chr15	93564292
chr15	93978565
chr15	94132878
chr15	96242324
chr15	97545432
chr15	100332556
chr15	100367382
chr15	101316851
chr9	104395275
chr9	104484237
chr9	106393100
chr9	111971706
chr9	114917570
chr9	119326551
chr9	119907313
chr9	120411611
chr9	128370965
chr9	129611435
chr16	76663344
chr16	76927311
chr16	77505639
chr16	78259059
chr16	78672047
chr16	79853083
chr16	81348348
chr16	82008128
chr16	86985482
chr18	33033973
chr18	33264462
chr18	33266437
chr18	34764813
chr18	36824687
chr18	40956426
chr18	41369211
chr18	46124753
chr18	48599076
chr18	49013129
chr18	49653089
chr18	51021806
chr18	54521555
chr18	59293362
chr18	60726247
chr18	62226264
chr18	62560031
chr18	63668833
chr18	67865539
chr18	68583019
chr18	71959970
chr18	72212950
chr18	72425279
chr18	72460837
chr21	39919604
chr21	40702781
chr21	43391302
chr21	44704428
chr21	48114252
chr14	39550312
chr14	39848847
chr14	39935333
chr14	42014450
chr14	43688310
chr14	50412778
chr14	50999493
chr14	53044466
chr14	54281644
chr14	57470057
chr14	62517051
chr14	66776591
chr14	67223986
chr14	68179758
chr14	69020134
chr14	70693978
chr14	74399061
chr14	76027817
chr14	77999626
chr14	78533814
chr14	79057802
chr14	79204437
chr14	80464701
chr14	80947707
chr14	81526703
chr14	83095636
chr13	93136100
chr13	93429496
chr13	95991380
chr13	101389988
chr13	103050495
chr13	105759398
chr13	106434413
chr13	106735705
chr13	107889976
chr13	108332138
chr13	109100003
chr13	109234101
chr13	112163114
chr13	112569902
chr19	7906181
chr19	8364226
chr19	10135285
chr19	11473168
chr19	12607487
chr19	21011093
chr19	25488678
chr19	26061432
chr19	26467484
chr19	26969688
chr19	31199072
chr19	31661008
chr19	34602239
chr19	35885069
chr19	38866123
chr19	39886964
chr19	40972238
chr19	43120718
chr19	48624185
chr19	49665792
chr19	52363073
chr19	53345946
chr19	53810061
chr19	54889008
chr22	18911380
chr22	22060197
chr22	27960227
chr22	28856734
chr22	31644337
