Chromosome	Position
chr12	70986204
chr12	72189947
chr12	73356591
chr12	76766567
chr12	77107119
chr12	78090837
chr12	78532175
chr12	79230527
chr12	79542148
chr12	79930661
chr12	80379319
chr12	80795852
chr12	81440543
chr12	82437376
chr12	82525547
chr12	82813250
chr12	84290816
chr12	85184243
chr12	85907374
chr12	89939539
chr12	90357014
chr12	91698256
chr12	92339681
chr12	95888590
chr12	96823968
chr12	97386483
chr12	98197503
chr12	98566715
chr12	98884947
chr12	99004406
chr12	99785732
chr12	101247215
chr12	102109518
chr12	102615903
chr12	103596801
chr12	103862375
chr12	104618978
chr12	105127104
chr12	105428509
chr12	109283067
chr12	112262899
chr12	112435590
chr12	113538000
chr12	113719353
chr12	115313890
chr12	115406613
chr12	115484347
chr12	115641762
chr12	116084250
chr12	116507965
chr12	116866302
chr12	121005319
chr12	122218658
chr12	124301755
chr12	126800440
chr12	126832247
chr12	128502752
chr12	129094504
chr10	100814570
chr10	101385372
chr10	101784061
chr10	103883613
chr10	103938291
chr10	106768868
chr10	109668890
chr10	110892856
chr10	111612150
chr10	114821617
chr10	115349618
chr10	118397429
chr10	119158675
chr10	119513923
chr10	121441045
chr10	123613571
chr10	124405092
chr10	126667111
chr10	127929315
chr10	128457444
chr10	128970620
chr10	129377769
chr10	130888906
chr10	131280077
chr10	131288411
chr10	131616799
chr10	132519037
chr10	133040063
chr10	134654276
chr4	39127184
chr4	39811580
chr4	40137859
chr4	41214255
chr4	53495633
chr4	53758671
chr4	55820723
chr4	55845239
chr4	58557366
chr4	59280690
chr4	61858459
chr4	62879121
chr4	65738950
chr4	68148039
chr4	68297552
chr4	76851023
chr4	77091971
chr4	77822428
chr4	78642700
chr4	80941359
chr4	81063606
chr4	83361977
chr4	83651346
chr4	88982002
chr4	89204427
chr4	91612231
chr4	92012885
chr4	93118785
chr4	93371760
chr4	93956795
chr4	94181930
chr4	97201992
chr4	99263796
chr4	99732140
chr4	101565425
chr4	103794307
chr4	107691004
chr4	108421179
chr4	108480659
chr4	109234836
chr4	109361099
chr4	111767848
chr4	114748369
chr4	119497403
chr4	126366381
chr4	126582598
chr4	127648850
chr4	128343497
chr4	128538077
chr4	129189666
chr4	129538547
chr4	129626218
chr4	134134378
chr4	135843530
chr4	136934498
chr4	139974994
chr4	140696046
chr4	141451697
chr4	143286435
chr4	144002355
chr4	154994456
chr4	155234469
chr4	157164016
chr4	162919541
chr4	163209566
chr4	164075088
chr4	164254564
chr4	165527180
chr4	168866126
chr4	175602015
chr4	177539032
chr4	179691882
chr4	179752529
chr4	180942839
chr4	181381532
chr4	181662628
chr4	182697140
chr4	184069922
chr4	185132746
chr4	185469072
chr4	188234782
chr4	189675870
chr3	73666636
chr3	74315810
chr3	74768918
chr3	75274023
chr3	75667431
chr3	77149717
chr3	80323831
chr3	87013392
chr3	87308321
chr3	87511876
chr3	88993157
chr3	90498795
chr3	92101071
chr3	92175669
chr3	92388476
chr3	94700060
chr3	95297510
chr3	95678823
chr3	95959939
chr3	97084110
chr3	98784472
chr3	98875156
chr3	99095635
chr3	99179861
chr3	99186884
chr3	99556541
chr3	101491142
chr3	101937587
chr3	102177029
chr3	103749106
chr3	104540525
chr3	108087425
chr3	115935506
chr3	116128635
chr3	116475731
chr3	117838422
chr3	118730116
chr3	118887006
chr3	118994759
chr3	120040058
chr3	120442823
chr3	123850895
chr3	124161508
chr3	129530281
chr3	130088345
chr3	130371670
chr3	132875275
chr3	134103077
chr3	136404429
chr3	137720576
chr3	137893382
chr3	150444128
chr3	151031857
chr3	152054987
chr3	153186774
chr3	154559044
chr3	155892253
chr3	155933195
chr3	159928828
chr3	162071646
chr3	163072848
chr3	163306804
chr3	163334092
chr3	164125376
chr3	165309178
chr3	165460458
chr3	171000502
chr3	174993759
chr3	175928441
chr3	186114223
chr3	186633933
chr3	187076521
chr3	190569880
chr3	191039933
chr3	192106517
chr3	192357389
chr8	81054100
chr8	81076159
chr8	82074540
chr8	82865944
chr8	84704142
chr8	84793724
chr8	87975836
chr8	88237153
chr8	89896630
chr8	89962371
chr8	90627272
chr8	91046435
chr8	93397701
chr8	93704311
chr8	94529941
chr8	95079800
chr8	95087643
chr8	96342150
chr8	98318396
chr8	100115570
chr8	100166810
chr8	100699244
chr8	100709220
chr8	101092594
chr8	103631567
chr8	104797769
chr8	106355368
chr8	107027301
chr8	109222963
chr8	111450176
chr8	116362360
