Chromosome	Position
chr12	71851805
chr12	73679842
chr12	74681008
chr12	76832403
chr12	77310839
chr12	78968622
chr12	87789379
chr12	89640059
chr12	89974291
chr12	91006300
chr12	97216617
chr12	106177086
chr12	111642594
chr12	117978794
chr12	118473091
chr12	119885823
chr12	120188688
chr12	123581544
chr12	125287439
chr12	126948923
chr12	127085705
chr12	128378519
chr12	130990161
chr10	95874549
chr10	98334575
chr10	103902906
chr10	104385116
chr10	108768484
chr10	109867685
chr10	111177124
chr10	113159426
chr10	114179824
chr10	114306407
chr10	114872258
chr10	115702813
chr10	117011081
chr10	117944909
chr10	119750124
chr10	123535923
chr10	123543699
chr10	126951026
chr10	129629874
chr10	130298166
chr10	133470538
chr4	76989345
chr4	82937577
chr4	84037130
chr4	86139927
chr4	86243852
chr4	86938647
chr4	87430595
chr4	88799771
chr4	90274778
chr4	91491291
chr4	93025998
chr4	94560658
chr4	96095774
chr4	96765236
chr4	100044252
chr4	100576510
chr4	101786131
chr4	102327855
chr4	103371020
chr4	104900144
chr4	105089290
chr4	108792551
chr4	110055320
chr4	111250695
chr4	112066096
chr4	112123866
chr4	113347750
chr4	113769693
chr4	116784999
chr4	116862202
chr4	117519392
chr4	118182137
chr4	124458054
chr4	124678319
chr4	125174788
chr4	127279427
chr4	137460305
chr4	138654390
chr4	139639256
chr4	140734010
chr4	142221866
chr4	143489770
chr4	143521177
chr4	146745846
chr4	153958793
chr4	158900056
chr4	159065698
chr4	159246458
chr4	159889855
chr4	159904090
chr4	160371366
chr4	160921035
chr4	162593268
chr4	165310093
chr4	165993569
chr4	166266602
chr4	166970763
chr4	167586556
chr4	168092709
chr4	168538212
chr4	168746373
chr4	169878767
chr4	170249065
chr4	174041040
chr4	174429066
chr4	174941302
chr4	176878942
chr4	176968883
chr4	177215841
chr4	181366092
chr4	182428533
chr4	182744645
chr4	186421516
chr4	186909504
chr3	73651988
chr3	74000591
chr3	74538691
chr3	78398297
chr3	82126019
chr3	82501587
chr3	82542630
chr3	83829100
chr3	86098396
chr3	87630708
chr3	91047330
chr3	92540337
chr3	93271125
chr3	96138504
chr3	96282040
chr3	96626297
chr3	97288951
chr3	98246889
chr3	101768018
chr3	102483185
chr3	104193788
chr3	105792458
chr3	108945439
chr3	110426957
chr3	120331076
chr3	121029248
chr3	121107160
chr3	123811884
chr3	130730220
chr3	130883782
chr3	131553990
chr3	131869369
chr3	134142750
chr3	134222610
chr3	134695434
chr3	135035151
chr3	135116375
chr3	136584429
chr3	136608550
chr3	136951866
chr3	137690220
chr3	138518283
chr3	139136900
chr3	139556933
chr3	139664649
chr3	139764472
chr3	140001851
chr3	141203747
chr3	141797643
chr3	146148833
chr3	146989635
chr3	147039284
chr3	148185851
chr3	148874546
chr3	149728433
chr3	150704484
chr3	152668638
chr3	153242279
chr3	153541389
chr3	154134741
chr3	154674201
chr3	156735936
chr3	156917914
chr3	158676658
chr3	159422418
chr3	160926462
chr3	161511118
chr3	172122927
chr3	172286698
chr3	173455188
chr3	173862450
chr3	173965324
chr3	175969410
chr3	178590332
chr3	178643120
chr3	178708111
chr3	180961060
chr3	181224910
chr3	188459936
chr3	193503350
chr3	193738102
chr3	194093207
chr3	197651582
chr8	74572704
chr8	77467275
chr8	78541599
chr8	79508359
chr8	79577234
chr8	81294413
chr8	86462759
chr8	86520053
chr8	86549166
chr8	90643062
chr8	90897020
chr8	91727199
chr8	92023397
chr8	94504591
chr8	96366122
chr8	96532497
chr8	96617449
chr8	97138192
chr8	97450361
chr8	97850505
chr8	99292050
chr8	104956710
chr8	104988537
chr8	111053847
chr8	113865149
chr8	115234285
chr8	116752186
chr8	121059068
chr8	121533719
chr8	123658197
chr8	129490025
chr8	134437788
chr8	134609583
chr8	135621903
chr8	137499392
chr8	138819956
chr8	141204682
chr8	141453807
chr8	141775501
chr8	142128761
chr8	142358908
chr8	143336253
chr8	144248060
chr8	144621808
chr8	144628693
chr8	145528407
chr2	40673436
chr2	43323171
chr2	45052995
chr2	46794028
chr2	47345996
chr2	57471284
chr2	64394003
chr2	65050143
chr2	65302640
chr2	70477125
chr2	75202654
chr2	76761505
chr2	80521689
chr2	82409274
chr2	83129074
chr2	86182390
chr2	108871580
chr2	109410122
chr2	109726225
chr2	113439693
chr2	113919384
chr2	114402038
chr2	115461210
chr2	115531120
chr2	118883583
chr2	119389242
chr2	122640629
chr2	122736237
chr2	123019937
chr2	123609744
chr2	124007757
chr2	146405593
chr2	146763105
chr2	149417415
chr2	149926965
chr2	150177674
chr2	153110265
chr2	154152491
chr2	155060799
chr2	158911692
chr2	159840084
chr2	160068084
chr2	160674641
chr2	162164663
chr2	162908412
chr2	164104569
chr2	171713608
chr2	175236340
chr2	177913563
chr2	179737849
chr2	180068897
chr2	180363706
chr2	181358790
chr2	184542461
chr2	185835167
chr2	186333318
chr2	190169247
chr2	190303128
chr2	190579679
chr2	194301471
chr2	201269828
chr2	203651560
chr2	204731700
chr2	205618597
chr2	208929105
chr2	209403620
chr2	211499425
chr2	211533522
chr2	211730961
chr2	217265057
chr2	218163441
chr2	218166476
chr2	219608376
chr2	222501750
chr2	223982209
chr2	225109726
chr2	225664832
chr2	226064995
chr2	227002534
chr2	227575023
chr2	227909420
chr2	230257333
chr2	232540098
chr2	234252252
chr2	235010159
chr2	236105184
chr2	236769841
chr2	237364660
chr2	239049643
chr2	239075771
chr2	239227731
chr2	241247434
chr2	241282447
chr2	241495439
chrX	31270913
chrX	33142945
chrX	34480273
chrX	36172431
chrX	36986001
chrX	41083812
chrX	41763825
chrX	43600026
chrX	44052932
chrX	44793554
chrX	45503428
chrX	47088874
chrX	47219437
chrX	49924211
chrX	57546426
chrX	58925371
chrX	64428547
chrX	65875275
chrX	66799799
chrX	67058080
chrX	67868386
chrX	68795237
chrX	69119806
chrX	69258525
chrX	70576028
chrX	71050559
chrX	76976427
chrX	77764843
chrX	77920797
chrX	78171111
chrX	79189157
chrX	82938949
chrX	84040135
chrX	91670089
chrX	91990632
chrX	92925370
chrX	94476809
chrX	97884062
chrX	99470042
chrX	100415027
chrX	101794216
chrX	105144716
chrX	105629830
chrX	106113138
chrX	110321530
chrX	110747321
chrX	111700985
chrX	113802307
chrX	114098936
chrX	115393289
chrX	117571227
chrX	118078701
chrX	119207133
chrX	119935641
chrX	121663869
chrX	122669241
chrX	123126934
chrX	128907941
chrX	137467574
chrX	137885832
chrX	141773341
chrX	141800849
chrX	142610428
chrX	142795316
chrX	144115929
chrX	144987713
chrX	145195567
chrX	147379268
chrX	148594138
chr1	3150455
chr1	3830564
chr1	4789958
chr1	5306306
chr1	8195908
chr1	11697388
chr1	13668538
chr1	26715891
chr1	31282117
chr1	31307309
chr1	31819265
chr1	33905933
chr1	34191862
chr1	34441760
chr1	36339906
chr1	37067429
chr1	38995957
chr1	39113190
chr1	44737910
chr1	46330072
chr1	48438792
chr1	48553167
chr1	48674750
chr1	51978791
chr1	53791794
chr1	54114345
chr1	54350695
chr1	59495695
chr1	60419880
chr1	62441041
chr1	63269511
chr1	67629364
chr1	67956291
chr1	69873237
chr1	70145619
chr1	70881703
chr1	73437924
chr1	74001900
chr1	75261290
chr1	75482977
chr1	81412261
chr1	84897305
chr1	87994556
chr1	88766035
chr1	96661038
chr1	100709928
chr1	101413605
chr1	102193923
chr1	103122620
chr1	105038109
chr1	105657590
chr1	105976728
chr1	108318669
chr1	108505577
chr1	109722127
chr1	109962914
chr1	110587175
chr1	110865002
chr1	110910423
chr1	116976974
chr1	117794281
chr1	118350588
chr1	119225170
chr1	119699548
chr1	120955785
chr1	121397411
chr1	122073552
chr1	128025019
chr1	128285560
chr1	130057890
chr1	130900530
chr1	130962511
chr1	140855050
chr1	140865827
chr1	143606910
chr1	143776030
chr1	144253937
chr1	153666371
chr1	155165949
chr1	161678577
chr1	162097850
chr1	162785738
chr1	163005010
chr1	164598840
chr1	166350401
chr1	169015032
chr1	169233996
chr1	175243781
chr1	177685681
chr1	182774257
chr1	184429728
chr1	185682040
chr1	192585086
chr1	197896635
chr7	135126320
chr7	135509259
chr7	136301383
chr7	137770470
chr7	142204446
