Chromosome	Position
chr12	66726752
chr12	68497469
chr12	71045644
chr12	72754777
chr12	76300270
chr12	76300640
chr12	80407176
chr12	82250134
chr12	82914902
chr12	83217716
chr12	88314855
chr12	88850065
chr12	88892425
chr12	91067432
chr12	92934226
chr12	93776947
chr12	93842312
chr12	94140898
chr12	95843583
chr12	97784349
chr12	100970574
chr12	101435252
chr12	103059696
chr12	103384202
chr12	104033483
chr12	105629625
chr12	107534143
chr12	107828977
chr12	110143078
chr12	111962619
chr12	120687658
chr12	120964461
chr12	121141272
chr12	121384346
chr12	123595917
chr12	125927649
chr12	126040962
chr12	127646236
chr12	128015845
chr12	130047042
chr12	132286271
chr10	49373312
chr10	51002697
chr10	54462155
chr10	55982266
chr10	57027776
chr10	57052291
chr10	57764210
chr10	59018359
chr10	59710371
chr10	68885995
chr10	73249571
chr10	74711364
chr10	74727648
chr10	76249824
chr10	77089393
chr10	77356948
chr10	78349579
chr10	78505036
chr10	78743816
chr10	80386238
chr10	80821957
chr10	80842533
chr10	81314419
chr10	81837143
chr10	83034392
chr10	83052346
chr10	84447843
chr10	85826897
chr10	86570957
chr10	86585572
chr10	87532971
chr10	88708478
chr10	89476293
chr10	90835184
chr10	94470497
chr10	96465986
chr10	97211038
chr10	99128158
chr10	99923012
chr10	100233749
chr10	105826168
chr10	108293271
chr10	109420471
chr10	111941542
chr10	115701520
chr10	118206240
chr10	119035766
chr10	119215598
chr10	120797248
chr10	121245414
chr10	122328970
chr10	123979118
chr10	125756357
chr10	128289900
chr10	130699133
chr10	131851284
chr10	132597851
chr10	133240070
chr10	133899827
chr10	134069872
chr10	135252970
chr4	5474142
chr4	5498566
chr4	7339812
chr4	14951888
chr4	34904195
chr4	38353567
chr4	38478259
chr4	39077054
chr4	39827154
chr4	40429526
chr4	41549827
chr4	46320468
chr4	47021754
chr4	47040502
chr4	48219624
chr4	53232276
chr4	58244826
chr4	58852490
chr4	59810750
chr4	59830430
chr4	62114612
chr4	62163056
chr4	62347319
chr4	64667988
chr4	65476590
chr4	66113800
chr4	67191107
chr4	68503267
chr4	73047816
chr4	73129659
chr4	73153903
chr4	73578198
chr4	73972695
chr4	76944672
chr4	80822380
chr4	84088319
chr4	84247614
chr4	85437313
chr4	86322095
chr4	87738336
chr4	88531819
chr4	89773483
chr4	90813090
chr4	92011523
chr4	95307689
chr4	95502451
chr4	96403397
chr4	98114391
chr4	100189033
chr4	102177531
chr4	104639862
chr4	107754007
chr4	108295298
chr4	111814587
chr4	112028277
chr4	112601823
chr4	114797763
chr4	115975229
chr4	119974578
chr4	123399861
chr4	123981717
chr4	124788813
chr4	125990624
chr4	127587779
chr4	128363381
chr4	130494855
chr4	131276029
chr4	132663254
chr4	132884377
chr4	133317521
chr4	141994524
chr4	142604110
chr4	142905698
chr4	143361029
chr4	148790283
chr4	149609742
chr4	151433155
chr4	156124460
chr4	157658203
chr4	158583603
chr4	160908040
chr4	161689960
chr4	166531554
chr4	167343480
chr4	167692192
chr4	168487869
chr4	176684639
chr4	179616393
chr4	179989796
chr4	190061466
chr4	190065677
chr3	24398944
chr3	25131546
chr3	28512370
chr3	29297621
chr3	31563340
chr3	31693853
chr3	52536255
chr3	52743752
chr3	57061068
chr3	59879258
chr3	59910541
