Chromosome	Position
chr12	71851894
chr12	72124500
chr12	75935862
chr12	79552610
chr12	81043364
chr12	81490939
chr12	87653789
chr12	96101069
chr12	97071426
chr12	97147397
chr12	98626093
chr12	99528336
chr12	100111557
chr12	102296206
chr12	104704109
chr12	106695922
chr12	107152197
chr12	108686857
chr12	109337067
chr12	116130603
chr12	120526966
chr10	57329065
chr10	60668342
chr10	61262992
chr10	64792287
chr10	65602006
chr10	68830054
chr10	69023595
chr10	69466520
chr10	69496665
chr10	71533471
chr10	71916451
chr10	73779220
chr10	76573118
chr10	78585150
chr10	79068045
chr10	79539838
chr10	79846920
chr10	80237416
chr10	80772901
chr10	81881517
chr10	85427492
chr10	86331742
chr10	87217613
chr10	87696189
chr10	95483559
chr10	96699310
chr10	97424487
chr10	99246711
chr10	99934147
chr10	101770292
chr10	102790429
chr10	102845959
chr10	115291658
chr10	115481628
chr10	121062863
chr10	122356532
chr10	125390121
chr10	126501576
chr10	126578342
chr10	127101946
chr10	127120429
chr10	128566602
chr10	128759564
chr10	128789571
chr10	129506413
chr10	129581052
chr10	131634308
chr4	7216556
chr4	7751918
chr4	9884017
chr4	10955129
chr4	11580361
chr4	12424359
chr4	13923398
chr4	17398196
chr4	17615422
chr4	19240617
chr4	19907388
chr4	20774844
chr4	20888267
chr4	21181974
chr4	21411426
chr4	23349707
chr4	34107684
chr4	34394702
chr4	34668748
chr4	35037647
chr4	36650728
chr4	38052202
chr4	38700224
chr4	38773985
chr4	39535030
chr4	43787936
chr4	44735701
chr4	45131678
chr4	49774546
chr4	50413388
chr4	52603525
chr4	52928044
chr4	53377874
chr4	58620858
chr4	58953140
chr4	62563814
chr4	67971802
chr4	68259986
chr4	68586565
chr4	72028269
chr4	73727583
chr4	73985239
chr4	75814186
chr4	77887544
chr4	79848544
chr4	80119447
chr4	91120812
chr4	93472559
chr4	95674525
chr4	99442773
chr4	102912816
chr4	103786288
chr4	104111704
chr4	104342421
chr4	112865673
chr4	113548100
chr4	114843571
chr4	119435853
chr4	120615204
chr4	121029532
