Chromosome	Position
chr12	72778698
chr12	73571921
chr12	74145048
chr12	74615501
chr12	77727560
chr12	79718198
chr12	82329666
chr12	83484740
chr12	87038145
chr12	89162256
chr12	90325697
chr12	94060238
chr12	94462836
chr12	94808780
chr12	100429596
chr12	101539439
chr12	104272520
chr12	105482343
chr12	106249911
chr12	106939656
chr12	108012417
chr12	111454104
chr12	117377762
chr12	120116292
chr12	120981214
chr12	121377335
chr12	127183263
chr12	127388352
chr12	131089152
chr12	131455100
chr10	83666220
chr10	84100367
chr10	85772551
chr10	86264495
chr10	86729534
chr10	88274417
chr10	88480486
chr10	89091329
chr10	90079767
chr10	90765524
chr10	90851966
chr10	91634302
chr10	92094860
chr10	96612473
chr10	97524890
chr10	125029941
chr10	125161120
chr10	125714741
chr10	126983091
chr4	154702885
chr4	154758379
chr4	159707764
chr4	160092304
chr4	160681960
chr4	161680592
chr4	161995015
chr4	165332323
chr4	169784822
chr4	173495295
chr4	173864408
chr4	176793944
chr4	177614418
chr4	178319708
chr4	178781503
chr4	181138654
chr4	182253818
chr4	182294870
chr4	184483319
chr4	184555197
chr4	185960571
chr4	186177874
chr4	186489058
chr4	189355521
chr4	191114226
chr3	123427930
chr3	123910030
chr3	125098245
chr3	126001661
chr3	127621428
chr3	128544732
chr3	129360198
chr3	131794925
chr3	132490302
chr3	137824350
chr3	138043646
chr3	138277463
chr3	140473024
chr3	141211690
chr3	143946327
chr3	144645572
chr3	145712915
chr3	146791393
chr3	146996862
chr3	148599133
chr3	148866133
chr3	149818630
chr3	151770396
chr3	154673076
chr3	155719384
chr3	155878553
chr3	159023777
chr3	160078798
chr3	160324396
chr3	161401839
chr3	161916312
chr3	163273939
chr3	165483189
chr3	166148332
chr3	166691616
chr3	166947779
chr3	167635672
chr3	168739432
chr3	169022837
chr3	169358944
chr3	170085835
chr3	170178002
chr3	171004035
chr3	172968508
chr3	176397965
chr3	177154684
chr3	177570933
chr3	177853974
chr3	178120625
chr3	179767966
chr3	180925622
chr3	183059535
chr3	183609914
chr3	183666453
chr3	185558980
chr3	186255741
chr3	187271710
chr3	188949284
chr3	193822820
chr3	194615726
chr3	196845484
chr3	197773049
chr8	31007726
chr8	33004184
chr8	33464941
chr8	36493947
chr8	36769764
chr8	37530645
chr8	39100390
chr8	40145819
chr8	41007008
chr8	45928617
chr8	51938351
chr8	55750084
chr8	58023356
chr8	60451843
chr8	66876667
chr8	67624016
chr8	67756369
chr8	72149009
chr8	75221578
chr8	77429966
chr8	77663546
chr8	80275580
chr8	80644196
chr8	84367323
chr8	84531699
chr8	98824658
chr8	101072524
chr8	101493359
chr8	101796278
chr8	102334823
chr8	108761782
chr8	109479168
chr8	110046371
chr8	111477513
chr8	111755042
chr8	111795469
chr8	113301613
chr8	114637150
chr8	116385968
chr8	116554007
chr8	117397657
chr8	117821972
chr8	119060718
chr8	122250062
chr8	122630876
chr8	124075186
chr8	124374523
chr8	124456051
chr8	124973687
chr8	125368282
chr8	128438838
chr8	129121141
chr8	132699653
chr8	136459739
chr8	136768141
chr8	137252906
chr8	138227445
chr8	139590764
chr8	139993919
chr8	142803923
chr8	144777911
chr2	142208450
chr2	142333940
chr2	146545693
chr2	147861814
chr2	148125856
chr2	149150595
chr2	149353437
chr2	149692675
chr2	151418555
chr2	155003330
chr2	157954523
chr2	158442895
chr2	161445336
chr2	162550039
chr2	162728715
chr2	163369682
chr2	163862458
chr2	165180374
chr2	165477693
chr2	165744266
chr2	165819292
chr2	166503691
chr2	169104602
chr2	169423281
chr2	169867799
chr2	170103854
chr2	170778758
chr2	173560741
chr2	176084252
chr2	177528270
chr2	178027558
chr2	178645024
chr2	182892120
chr2	182971947
chr2	183136740
chr2	183815592
chr2	188191991
chr2	189448674
chr2	192258656
chr2	192956558
chr2	193568184
chr2	195431785
chr2	196353031
chr2	197404319
chr2	197884540
chr2	198617453
chr2	201492907
chr2	201840919
chr2	201971818
chr2	202483088
chr2	204181295
chr2	206212216
chr2	206949992
chr2	211132459
chr2	211891145
chr2	213795269
chr2	214458947
chr2	217267457
chr2	228163966
chr2	238664413
chrX	106194616
chrX	142268396
chrX	149670494
chrX	150432780
chrX	155098049
chr1	212273981
chr1	217231456
chr1	219324328
chr1	220198271
chr1	220958191
chr1	222747080
chr1	224596929
chr1	224913398
chr1	225473255
chr1	228033025
chr1	228186408
chr1	229706143
chr1	230647494
chr1	234233734
chr1	235431450
chr1	236170889
chr1	241468118
chr1	241879524
chr7	75584631
chr7	77041837
chr7	77813720
chr7	80803080
chr7	81068591
chr7	84045006
chr7	84986735
chr7	89108828
chr7	89685325
chr7	90504614
chr7	90878404
chr7	92918500
chr7	93000090
chr7	93113328
chr7	97540710
chr7	97986448
chr7	98025515
chr7	98325874
chr7	98524631
chr7	98902454
chr7	99343846
chr7	100080678
chr7	100742365
chr7	100985713
chr7	101901260
chr7	103145545
chr7	103336529
chr7	103993153
chr7	104131351
chr7	105421448
chr7	107094861
chr7	112697654
chr7	113048463
chr7	115009615
chr7	115575653
chr7	117540446
chr7	117817059
chr7	118032454
chr7	118220893
chr7	118887833
chr7	119834157
chr7	120438878
chr7	123687542
chr7	123812184
chr5	167230156
chr5	167705199
chr5	170246577
chr5	172945114
chr5	173723357
chr5	178180306
chr5	178740787
chr5	178753028
chr5	179279562
chr5	180706310
chr6	24612562
chr6	27323729
chr6	30472600
chr6	33647040
chr6	34715929
chr6	35249628
chr6	39767670
chr6	42124200
chr6	44667722
chr6	47202134
chr6	47740969
chr6	49531469
chr6	51025810
chr6	54794047
chr6	55214373
chr6	55454533
chr6	58665839
chr6	61255735
chr6	61445695
chr6	61555032
chr6	63021098
chr6	63920885
chr6	69971023
chr6	70243607
chr6	71477816
chr6	73103229
chr6	81041740
chr6	81378914
chr6	83609402
chr6	85122267
chr6	86692795
chr6	86706704
chr6	88260198
chr6	93957590
chr6	94215974
chr6	97486189
chr6	98019064
chr6	98149633
chr6	99855141
chr6	100197803
chr6	101356436
chr6	101652151
chr6	102829186
chr6	103471173
chr6	104283133
chr6	108083877
chr6	108952297
chr6	113980317
chr6	114518054
chr6	115069746
chr6	115301839
chr6	115708390
chr6	118307915
chr6	118921842
chr6	120010147
chr6	121086708
chr6	125303097
chr6	129548018
chr6	134710989
chr6	135818540
chr6	135909044
chr6	142365118
chr6	143776684
chr6	144527888
chr6	145924271
chr6	150454633
chr6	150461326
chr6	150777832
chr6	152297679
chr6	153812844
chr6	157259842
chr6	158259429
chr6	161366854
chr6	161957502
chr6	162935445
chr6	163984571
chr11	66517000
chr11	66851550
chr11	67661273
chr11	68360525
chr11	69401423
chr11	69967939
chr11	71938289
chr11	73956026
chr11	73958600
chr11	80764467
chr11	85670880
chr11	87985956
chr11	88780890
chr11	90581682
chr11	93372389
chr11	94029683
chr11	94035838
chr11	98219867
chr11	100481784
chr11	102530090
chr11	102903148
chr11	104882439
chr11	105142501
chr11	106095717
chr11	108581153
chr11	108917542
chr11	109151297
chr11	109747465
chr11	113492847
chr11	114238176
chr11	114261045
chr11	114640748
chr11	117421119
chr11	125645833
chr11	129736969
chr11	130754579
chr11	131408881
chr11	134146733
chr17	49837619
chr17	53178341
chr17	55283511
chr17	56966476
chr17	57784779
chr17	59324745
chr17	59338162
chr17	59893179
chr17	60201547
chr17	60490353
chr17	61474157
chr17	62398175
chr17	63242062
chr17	69188866
chr17	71139620
chr17	73744924
chr17	73984476
chr17	74441434
chr17	75218144
chr17	75998360
chr17	76691425
chr17	79407647
chr17	80000808
chr17	80562745
chr20	55799531
chr20	56644777
chr20	60452842
chr20	61133517
chr20	61736452
chr15	84577352
chr15	85963783
chr15	91638582
chr15	98799818
chr15	99030515
chr15	99483010
chr9	104395275
chr9	106372484
chr9	106484672
chr9	107482994
chr9	107623251
chr9	109853788
chr9	110026763
chr9	111675094
chr9	112359896
chr9	112597752
chr9	112783053
chr9	113171944
chr9	113719429
chr9	117379873
chr9	120147110
chr9	133096240
chr9	135309369
chr9	135592044
chr9	137772787
chr9	138312863
chr9	138796773
chr9	140842609
chr16	13241698
chr16	14323279
chr16	14488199
chr16	15020623
chr16	17845008
chr16	18255252
chr16	18846343
chr16	19205724
chr16	19521049
chr16	20114301
chr16	22998438
chr16	24681647
chr16	24766249
chr16	25131837
chr16	25515863
chr16	26037294
chr16	26596438
chr16	29283034
chr16	29388462
chr16	30965151
chr16	33587022
chr16	34914118
chr16	35704176
chr16	37037188
chr16	38783613
chr16	44013293
chr16	44140308
chr16	45805466
chr16	51337228
chr16	54933404
chr16	55296080
chr16	55588675
chr16	56826784
chr16	60898300
chr16	65427368
chr16	66657827
chr16	68144878
chr16	69059263
chr16	69451950
chr18	50811638
chr18	52370879
chr18	52743456
chr18	55155952
chr18	56182339
chr18	58000332
chr18	65640020
chr18	67611268
chr18	72978905
chr18	75888826
chr18	76593315
chr18	77056343
chr21	38253680
chr21	39929195
chr21	41300808
chr21	41918867
chr21	44060010
chr14	78960264
chr14	86628468
chr14	87432875
chr14	88400768
chr14	88708049
chr14	88720868
chr14	90970393
chr14	92871554
chr14	94841875
chr14	96947384
chr14	97313407
chr14	99519083
chr14	99976313
chr14	101225048
chr14	101970696
chr14	103861936
chr14	105545211
chr14	106350961
chr13	26208556
chr13	27240209
chr13	41240456
chr13	46850030
chr13	49436930
chr13	50501082
chr13	50678407
chr13	50854995
chr13	54164316
chr13	54276608
chr13	54500175
chr13	54997262
chr13	55827190
chr13	57239467
chr13	58469536
chr13	58561664
chr13	60349035
chr13	61523041
chr13	62692870
chr13	65471975
chr13	65731794
chr13	66877213
chr13	67388118
chr13	67857991
chr13	68232207
chr13	70551677
chr13	71141467
chr13	75989635
chr13	78479180
chr13	80582725
chr13	80658266
chr13	81444716
chr19	3110898
chr19	3887890
chr19	6650653
chr19	8092608
chr19	9298600
chr19	9990812
chr19	10901330
chr19	13103492
chr19	15759750
chr19	16053881
chr19	16619216
chr19	18015362
chr19	18059939
chr19	20906863
chr19	21896694
chr19	22967404
chr19	27533246
chr19	30022129
chr19	38462652
chr19	42387909
chr19	43232859
chr19	47572407
chr19	51136232
chr19	52255527
chr19	53540663
chr19	54980809
chr22	18911380
chr22	19640950
chr22	20838412
chr22	21781664
chr22	22324491
chr22	24612496
